grc,ἡμέτερος,,Ἡμετεραν,Ps1s---fa---i
grc,ἡμέτερος,,ἡμετεραν,Ps1s---fa---i
grc,ὑμέτερος,,Ὑμετεραν,Ps2s---fa---i
grc,ὑμέτερος,,ὑμετεραν,Ps2s---fa---i
grc,ἡμέτερος,,Ἡμετερας,Ps1p---fa---i
grc,ἡμέτερος,,ἡμετερας,Ps1p---fa---i
grc,ἡμέτερος,,Ἡμετερας,Ps1s---fg---i
grc,ἡμέτερος,,ἡμετερας,Ps1s---fg---i
grc,ὑμέτερος,,Ὑμετερας,Ps2p---fa---i
grc,ὑμέτερος,,ὑμετερας,Ps2p---fa---i
grc,ὑμέτερος,,Ὑμετερας,Ps2s---fg---i
grc,ὑμέτερος,,ὑμετερας,Ps2s---fg---i
grc,ἡμέτερος,,Ἡμετεροι,Ps1p---mn---i
grc,ἡμέτερος,,ἡμετεροι,Ps1p---mn---i
grc,ὑμέτερος,,Ὑμετεροι,Ps2p---mn---i
grc,ὑμέτερος,,ὑμετεροι,Ps2p---mn---i
grc,ἡμέτερος,,Ἡμετεροις,Ps1p---md---i
grc,ἡμέτερος,,ἡμετεροις,Ps1p---md---i
grc,ἡμέτερος,,Ἡμετεροις,Ps1p---nd---i
grc,ἡμέτερος,,ἡμετεροις,Ps1p---nd---i
grc,ὑμέτερος,,Ὑμετεροις,Ps2p---md---i
grc,ὑμέτερος,,ὑμετεροις,Ps2p---md---i
grc,ὑμέτερος,,Ὑμετεροις,Ps2p---nd---i
grc,ὑμέτερος,,ὑμετεροις,Ps2p---nd---i
grc,ἡμέτερος,,Ἡμετερον,Ps1s---ma---i
grc,ἡμέτερος,,ἡμετερον,Ps1s---ma---i
grc,ἡμέτερος,,Ἡμετερον,Ps1s---na---i
grc,ἡμέτερος,,ἡμετερον,Ps1s---na---i
grc,ἡμέτερος,,Ἡμετερον,Ps1s---nn---i
grc,ἡμέτερος,,ἡμετερον,Ps1s---nn---i
grc,ὑμέτερος,,Ὑμετερον,Ps2s---ma---i
grc,ὑμέτερος,,ὑμετερον,Ps2s---ma---i
grc,ὑμέτερος,,Ὑμετερον,Ps2s---na---i
grc,ὑμέτερος,,ὑμετερον,Ps2s---na---i
grc,ὑμέτερος,,Ὑμετερον,Ps2s---nn---i
grc,ὑμέτερος,,ὑμετερον,Ps2s---nn---i
grc,ἡμέτερος,,Ἡμετερος,Ps1s---mn---i
grc,ἡμέτερος,,ἡμετερος,Ps1s---mn---i
grc,ὑμέτερος,,Ὑμετερος,Ps2s---mn---i
grc,ὑμέτερος,,ὑμετερος,Ps2s---mn---i
grc,ἡμέτερος,,Ἡμετερου,Ps1s---mg---i
grc,ἡμέτερος,,ἡμετερου,Ps1s---mg---i
grc,ἡμέτερος,,Ἡμετερου,Ps1s---ng---i
grc,ἡμέτερος,,ἡμετερου,Ps1s---ng---i
grc,ὑμέτερος,,Ὑμετερου,Ps2s---mg---i
grc,ὑμέτερος,,ὑμετερου,Ps2s---mg---i
grc,ὑμέτερος,,Ὑμετερου,Ps2s---ng---i
grc,ὑμέτερος,,ὑμετερου,Ps2s---ng---i
grc,ἡμέτερος,,Ἡμετερους,Ps1p---ma---i
grc,ἡμέτερος,,ἡμετερους,Ps1p---ma---i
grc,ὑμέτερος,,Ὑμετερους,Ps2p---ma---i
grc,ὑμέτερος,,ὑμετερους,Ps2p---ma---i
grc,ἡμέτερος,,Ἡμετερων,Ps1p---fg---i
grc,ἡμέτερος,,ἡμετερων,Ps1p---fg---i
grc,ἡμέτερος,,Ἡμετερων,Ps1p---mg---i
grc,ἡμέτερος,,ἡμετερων,Ps1p---mg---i
grc,ἡμέτερος,,Ἡμετερων,Ps1p---ng---i
grc,ἡμέτερος,,ἡμετερων,Ps1p---ng---i
grc,ὑμέτερος,,Ὑμετερων,Ps2p---fg---i
grc,ὑμέτερος,,ὑμετερων,Ps2p---fg---i
grc,ὑμέτερος,,Ὑμετερων,Ps2p---mg---i
grc,ὑμέτερος,,ὑμετερων,Ps2p---mg---i
grc,ὑμέτερος,,Ὑμετερων,Ps2p---ng---i
grc,ὑμέτερος,,ὑμετερων,Ps2p---ng---i
grc,μετρίως,,Μετριως,Df-------p--i
grc,μετρίως,,μετριως,Df-------p--i
grc,μέχρι,,Μεχρι,R-----------n
grc,μέχρι,,μεχρι,R-----------n
grc,μέχρις,,Μεχρις,R-----------n
grc,μέχρις,,μεχρις,R-----------n
grc,μήγε,,Μηγε,Df----------n
grc,μήγε,,μηγε,Df----------n
grc,μηδαμῶς,,Μηδαμως,Df----------n
grc,μηδαμῶς,,μηδαμως,Df----------n
grc,μηδείς,,Μηδεις,Px-s---mn---i
grc,μηδείς,,μηδεις,Px-s---mn---i
grc,μηδείς,,Μηδεμια,Px-s---fn---i
grc,μηδείς,,μηδεμια,Px-s---fn---i
grc,μηδείς,,Μηδεμιαν,Px-s---fa---i
grc,μηδείς,,μηδεμιαν,Px-s---fa---i
grc,μηδείς,,Μηδεν,Px-s---na---i
grc,μηδείς,,μηδεν,Px-s---na---i
grc,μηδείς,,Μηδεν,Px-s---nn---i
grc,μηδείς,,μηδεν,Px-s---nn---i
grc,μηδείς,,Μηδενα,Px-s---ma---i
grc,μηδείς,,μηδενα,Px-s---ma---i
grc,μηδείς,,Μηδενι,Px-s---md---i
grc,μηδείς,,μηδενι,Px-s---md---i
grc,μηδέ,,Μηδ’,C-----------n
grc,μηδέ,,μηδ’,C-----------n
grc,μηδέ,,Μηδε,C-----------n
grc,μηδέ,,μηδε,C-----------n
grc,μηδέποτε,,Μηδεποτε,Df----------n
grc,μηδέποτε,,μηδεποτε,Df----------n
grc,μηδέπω,,Μηδεπω,Df----------n
grc,μηδέπω,,μηδεπω,Df----------n
grc,μηκέτι,,Μηκετι,Df----------n
grc,μηκέτι,,μηκετι,Df----------n
grc,μή,,Μη,Df----------n
grc,μή,,μη,Df----------n
grc,μή,,Μη,G-----------n
grc,μή,,μη,G-----------n
grc,μήν,,Μην,Df----------n
grc,μήν,,μην,Df----------n
grc,ἀμήν,,Ἀμην,I-----------n
grc,ἀμήν,,ἀμην,I-----------n
grc,μήποτε,,Μηποτε,Df----------n
grc,μήποτε,,μηποτε,Df----------n
grc,μήποτε,,Μηποτέ,Df----------n
grc,μήποτε,,μηποτέ,Df----------n
grc,μήποτε,,Μηποτε,G-----------n
grc,μήποτε,,μηποτε,G-----------n
grc,μήποτε,,Μηποτέ,G-----------n
grc,μήποτε,,μηποτέ,G-----------n
grc,μήπου,,Μηπου,Df----------n
grc,μήπου,,μηπου,Df----------n
grc,μήπω,,Μηπω,Df----------n
grc,μήπω,,μηπω,Df----------n
grc,μήπως,,Μηπως,G-----------n
grc,μήπως,,μηπως,G-----------n
grc,μήτε,,Μητε,C-----------n
grc,μήτε,,Μητε,C-----------n
grc,μήτε,,μητε,C-----------n
grc,μήτε,,μητε,C-----------n
grc,μήτε,,Μητε,Df----------n
grc,μήτε,,μητε,Df----------n
grc,μήτιγε,,Μητιγε,Df----------n
grc,μήτιγε,,μητιγε,Df----------n
grc,μήτι,,Μητι,Df----------n
grc,μήτι,,μητι,Df----------n
grc,μόγις,,Μογις,Df----------n
grc,μόγις,,μογις,Df----------n
grc,ὁμοθυμαδόν,,Ὁμοθυμαδον,Df----------n
grc,ὁμοθυμαδόν,,ὁμοθυμαδον,Df----------n
grc,ὁμοίως,,Ὁμοιως,Df----------n
grc,ὁμοίως,,ὁμοιως,Df----------n
grc,ὁμοίως,,Ὁμοιως,Df-------p--i
grc,ὁμοίως,,ὁμοιως,Df-------p--i
grc,μόλις,,Μολις,Df----------n
grc,μόλις,,μολις,Df----------n
grc,ὁμολογουμένως,,Ὁμολογουμενως,Df-------p--i
grc,ὁμολογουμένως,,ὁμολογουμενως,Df-------p--i
grc,ὁμοῦ,,Ὁμου,Df----------n
grc,ὁμοῦ,,ὁμου,Df----------n
grc,μόνον,,Μονον,Df----------n
grc,μόνον,,μονον,Df----------n
grc,ἐμός,,Ἐμῃ,Ps1s---fd---i
grc,ἐμός,,ἐμῃ,Ps1s---fd---i
grc,ἐμός,,Ἐμῳ,Ps1s---md---i
grc,ἐμός,,ἐμῳ,Ps1s---md---i
grc,ἐμός,,Ἐμῳ,Ps1s---nd---i
grc,ἐμός,,ἐμῳ,Ps1s---nd---i
grc,ἐμός,,Ἐμα,Ps1p---na---i
grc,ἐμός,,ἐμα,Ps1p---na---i
grc,ἐμός,,Ἐμα,Ps1p---nn---i
grc,ἐμός,,ἐμα,Ps1p---nn---i
grc,ἐμός,,Ἐμαι,Ps1p---fn---i
grc,ἐμός,,ἐμαι,Ps1p---fn---i
grc,ἐμός,,Ἐμαις,Ps1p---fd---i
grc,ἐμός,,ἐμαις,Ps1p---fd---i
grc,ἐμός,,Ἐμας,Ps1p---fa---i
grc,ἐμός,,ἐμας,Ps1p---fa---i
grc,ἐμός,,Ἐμη,Ps1s---fn---i
grc,ἐμός,,ἐμη,Ps1s---fn---i
grc,ἐμός,,Ἐμην,Ps1s---fa---i
grc,ἐμός,,ἐμην,Ps1s---fa---i
grc,ἐμός,,Ἐμης,Ps1s---fg---i
grc,ἐμός,,ἐμης,Ps1s---fg---i
grc,ἐμός,,Ἐμοι,Ps1p---mn---i
grc,ἐμός,,ἐμοι,Ps1p---mn---i
grc,ἐμός,,Ἐμοις,Ps1p---md---i
grc,ἐμός,,ἐμοις,Ps1p---md---i
grc,ἐμός,,Ἐμοις,Ps1p---nd---i
grc,ἐμός,,ἐμοις,Ps1p---nd---i
grc,ἐμός,,Ἐμον,Ps1s---ma---i
grc,ἐμός,,ἐμον,Ps1s---ma---i
grc,ἐμός,,Ἐμον,Ps1s---na---i
grc,ἐμός,,ἐμον,Ps1s---na---i
grc,ἐμός,,Ἐμον,Ps1s---nn---i
grc,ἐμός,,ἐμον,Ps1s---nn---i
grc,ἐμός,,Ἐμος,Ps1s---mn---i
grc,ἐμός,,ἐμος,Ps1s---mn---i
grc,ἐμός,,Ἐμου,Ps1s---mg---i
grc,ἐμός,,ἐμου,Ps1s---mg---i
grc,ἐμός,,Ἐμου,Ps1s---ng---i
grc,ἐμός,,ἐμου,Ps1s---ng---i
grc,ἐμός,,Ἐμους,Ps1p---ma---i
grc,ἐμός,,ἐμους,Ps1p---ma---i
grc,ἐμός,,Ἐμων,Ps1p---fg---i
grc,ἐμός,,ἐμων,Ps1p---fg---i
grc,ἐμός,,Ἐμων,Ps1p---mg---i
grc,ἐμός,,ἐμων,Ps1p---mg---i
grc,ἐμός,,Ἐμων,Ps1p---ng---i
grc,ἐμός,,ἐμων,Ps1p---ng---i
grc,ἔμπροσθεν,,Ἐμπροσθεν,R-----------n
grc,ἔμπροσθεν,,ἐμπροσθεν,R-----------n
grc,ἔμπροσθεν,,Ἐμπροσθέν,R-----------n
grc,ἔμπροσθεν,,ἐμπροσθέν,R-----------n
grc,ἔμπροσθεν,,Ἐνπροσθεν,R-----------n
grc,ἔμπροσθεν,,ἐνπροσθεν,R-----------n
grc,ὅμως,,Ὁμως,Df----------n
grc,ὅμως,,ὁμως,Df----------n
grc,ἀναγκαστῶς,,Ἀναγκαστως,Df-------p--i
grc,ἀναγκαστῶς,,ἀναγκαστως,Df-------p--i
grc,Ναζαρέθ,,Ναζαρετ,Ne----------n
grc,ναί,,Ναι,Df----------n
grc,ναί,,ναι,Df----------n
grc,ναί,,Ναι,I-----------n
grc,ναί,,ναι,I-----------n
grc,ἄν,,Ἐαν,Df----------n
grc,ἄν,,ἐαν,Df----------n
grc,ἄν,,Ἐαν,G-----------n
grc,ἄν,,ἐαν,G-----------n
grc,ἵνα,,Ἱνα,G-----------n
grc,ἵνα,,ἱνα,G-----------n
grc,ἀνά,,Ἀνα,R-----------n
grc,ἀνά,,ἀνα,R-----------n
grc,ἔναντι,,Ἐναντι,R-----------n
grc,ἔναντι,,ἐναντι,R-----------n
grc,ἐναντίον,,Ἐναντιον,Df----------n
grc,ἐναντίον,,ἐναντιον,Df----------n
grc,ἐναντίον,,Ἐναντιον,R-----------n
grc,ἐναντίον,,ἐναντιον,R-----------n
grc,ἀναντιρρήτως,,Ἀναντιρρητως,Df-------p--i
grc,ἀναντιρρήτως,,ἀναντιρρητως,Df-------p--i
grc,ἀναξίως,,Ἀναξιως,Df-------p--i
grc,ἀναξίως,,ἀναξιως,Df-------p--i
grc,ἱνατί,,Ἱνατι,Df----------n
grc,ἱνατί,,ἱνατι,Df----------n
grc,ἔνατος,,Ἐνατῃ,Mo-s---fd---i
grc,ἔνατος,,ἐνατῃ,Mo-s---fd---i
grc,ἔνατος,,Ἐνατῳ,Mo-s---md---i
grc,ἔνατος,,ἐνατῳ,Mo-s---md---i
grc,ἔνατος,,Ἐνατῳ,Mo-s---nd---i
grc,ἔνατος,,ἐνατῳ,Mo-s---nd---i
grc,ἔνατος,,Ἐνατα,Mo-p---na---i
grc,ἔνατος,,ἐνατα,Mo-p---na---i
grc,ἔνατος,,Ἐνατα,Mo-p---nn---i
grc,ἔνατος,,ἐνατα,Mo-p---nn---i
grc,ἔνατος,,Ἐναται,Mo-p---fn---i
grc,ἔνατος,,ἐναται,Mo-p---fn---i
grc,ἔνατος,,Ἐναταις,Mo-p---fd---i
grc,ἔνατος,,ἐναταις,Mo-p---fd---i
grc,ἔνατος,,Ἐνατας,Mo-p---fa---i
grc,ἔνατος,,ἐνατας,Mo-p---fa---i
grc,ἔνατος,,Ἐνατη,Mo-s---fn---i
grc,ἔνατος,,ἐνατη,Mo-s---fn---i
grc,ἔνατος,,Ἐνατην,Mo-s---fa---i
grc,ἔνατος,,ἐνατην,Mo-s---fa---i
grc,ἔνατος,,Ἐνατης,Mo-s---fg---i
grc,ἔνατος,,ἐνατης,Mo-s---fg---i
grc,ἔνατος,,Ἐνατοι,Mo-p---mn---i
grc,ἔνατος,,ἐνατοι,Mo-p---mn---i
grc,ἔνατος,,Ἐνατοις,Mo-p---md---i
grc,ἔνατος,,ἐνατοις,Mo-p---md---i
grc,ἔνατος,,Ἐνατοις,Mo-p---nd---i
grc,ἔνατος,,ἐνατοις,Mo-p---nd---i
grc,ἔνατος,,Ἐνατον,Mo-s---ma---i
grc,ἔνατος,,ἐνατον,Mo-s---ma---i
grc,ἔνατος,,Ἐνατον,Mo-s---na---i
grc,ἔνατος,,ἐνατον,Mo-s---na---i
grc,ἔνατος,,Ἐνατον,Mo-s---nn---i
grc,ἔνατος,,ἐνατον,Mo-s---nn---i
grc,ἔνατος,,Ἐνατος,Mo-s---mn---i
grc,ἔνατος,,ἐνατος,Mo-s---mn---i
grc,ἔνατος,,Ἐνατου,Mo-s---mg---i
grc,ἔνατος,,ἐνατου,Mo-s---mg---i
grc,ἔνατος,,Ἐνατου,Mo-s---ng---i
grc,ἔνατος,,ἐνατου,Mo-s---ng---i
grc,ἔνατος,,Ἐνατους,Mo-p---ma---i
grc,ἔνατος,,ἐνατους,Mo-p---ma---i
grc,ἔνατος,,Ἐνατων,Mo-p---fg---i
grc,ἔνατος,,ἐνατων,Mo-p---fg---i
grc,ἔνατος,,Ἐνατων,Mo-p---mg---i
grc,ἔνατος,,ἐνατων,Mo-p---mg---i
grc,ἔνατος,,Ἐνατων,Mo-p---ng---i
grc,ἔνατος,,ἐνατων,Mo-p---ng---i
grc,ἕνδεκα,,Ἑνδεκα,Ma----------n
grc,ἕνδεκα,,ἑνδεκα,Ma----------n
grc,ἕνεκα,,Εἱνεκεν,R-----------n
grc,ἕνεκα,,εἱνεκεν,R-----------n
grc,ἕνεκα,,Ἑνεκα,R-----------n
grc,ἕνεκα,,ἑνεκα,R-----------n
grc,ἕνεκα,,Ἑνεκεν,R-----------n
grc,ἕνεκα,,ἑνεκεν,R-----------n
grc,ἐνενήκοντα,,Ἐνενηκοντα,Ma----------n
grc,ἐνενήκοντα,,ἐνενηκοντα,Ma----------n
grc,ἐνενήκοντα ἐννέα,,Ἐνενηκοντα ἐννέα,Ma----------n
grc,ἐνενήκοντα ἐννέα,,ἐνενηκοντα ἐννέα,Ma----------n
grc,ἄνευ,,Ἀνευ,R-----------n
grc,ἄνευ,,ἀνευ,R-----------n
grc,νή,,Νη,Df----------n
grc,νή,,νη,Df----------n
grc,ἐνθάδε,,Ἐνθαδε,Df----------n
grc,ἐνθάδε,,ἐνθαδε,Df----------n
grc,ἔνθεν,,Ἐνθεν,Df----------n
grc,ἔνθεν,,ἐνθεν,Df----------n
grc,ἡνίκα,,Ἡνικα,G-----------n
grc,ἡνίκα,,ἡνικα,G-----------n
grc,Νινευίτης,,Νινευειται,Ne-p---mn---i
grc,ἄν,,Ἀν,Df----------n
grc,ἄν,,ἀν,Df----------n
grc,ἄν,,Ἀν,G-----------n
grc,ἄν,,ἀν,G-----------n
grc,ἐν,,Ἐν,R-----------n
grc,ἐν,,ἐν,R-----------n
grc,ἐννέα,,Ἐννεα,Ma----------n
grc,ἐννέα,,ἐννεα,Ma----------n
grc,νῦν,,Νυν,Df----------n
grc,νῦν,,νυν,Df----------n
grc,ἔννυχα,,Ἐννυχα,Df----------n
grc,ἔννυχα,,ἐννυχα,Df----------n
grc,νομίμως,,Νομιμως,Df-------p--i
grc,νομίμως,,νομιμως,Df-------p--i
grc,ἀνόμως,,Ἀνομως,Df-------p--i
grc,ἀνόμως,,ἀνομως,Df-------p--i
grc,νουνεχῶς,,Νουνεχως,Df-------p--i
grc,νουνεχῶς,,νουνεχως,Df-------p--i
grc,ἐντεῦθεν,,Ἐντευθεν,Df----------n
grc,ἐντεῦθεν,,ἐντευθεν,Df----------n
grc,ἄντικρυς,,Ἀντικρυς,R-----------n
grc,ἄντικρυς,,ἀντικρυς,R-----------n
grc,ἀντί,,Ἀνθ’,R-----------n
grc,ἀντί,,ἀνθ’,R-----------n
grc,ἀντί,,Ἀντι,R-----------n
grc,ἀντί,,ἀντι,R-----------n
grc,ἀντιπέρα,,Ἀντιπερα,R-----------n
grc,ἀντιπέρα,,ἀντιπερα,R-----------n
grc,ἐντός,,Ἐντος,R-----------n
grc,ἐντός,,ἐντος,R-----------n
grc,ὄντως,,Ὀντως,Df----------n
grc,ὄντως,,ὀντως,Df----------n
grc,νυνί,,Νυνι,Df----------n
grc,νυνί,,νυνι,Df----------n
grc,ἄνωθεν,,Ἀνωθεν,Df----------n
grc,ἄνωθεν,,ἀνωθεν,Df----------n
grc,ἄνωθεν,,Ἀνωθέν,Df----------n
grc,ἄνωθεν,,ἀνωθέν,Df----------n
grc,ἄνω,,Ἀνω,Df----------n
grc,ἄνω,,ἀνω,Df----------n
grc,ἐνώπιον,,Ἐνωπιον,R-----------n
grc,ἐνώπιον,,ἐνωπιον,R-----------n
grc,ἐνώπιον,,Ἐνωπιόν,R-----------n
grc,ἐνώπιον,,ἐνωπιόν,R-----------n
grc,ἐξαίφνης,,Ἐξαιφνης,Df----------n
grc,ἐξαίφνης,,ἐξαιφνης,Df----------n
grc,ἐξάπινα,,Ἐξαπινα,Df----------n
grc,ἐξάπινα,,ἐξαπινα,Df----------n
grc,ἐξαυτῆς,,Ἐξαυτης,Df----------n
grc,ἐξαυτῆς,,ἐξαυτης,Df----------n
grc,ἑξήκοντα,,Ἑξηκοντα,Ma----------n
grc,ἑξήκοντα,,ἑξηκοντα,Ma----------n
grc,ἀξίως,,Ἀξιως,Df-------p--i
grc,ἀξίως,,ἀξιως,Df-------p--i
grc,ἕξ,,Ἑξ,Ma----------n
grc,ἕξ,,ἑξ,Ma----------n
grc,ἑξῆς,,Ἑξης,Df----------n
grc,ἑξῆς,,ἑξης,Df----------n
grc,ἔξωθεν,,Ἐξωθεν,R-----------n
grc,ἔξωθεν,,ἐξωθεν,R-----------n
grc,ἔξω,,Ἐξω,R-----------n
grc,ἔξω,,ἐξω,R-----------n
grc,ὁ,,Οἱ,Pp3p---mn---i
grc,ὁ,,οἱ,Pp3p---mn---i
grc,ὁ,,Οἱ,S--p---mn---i
grc,ὁ,,οἱ,S--p---mn---i
grc,ὁ,,Οἱ,S--p---mv---i
grc,ὁ,,οἱ,S--p---mv---i
grc,οὐαί,,Οὐαι,I-----------n
grc,οὐαί,,Οὐαι,I-----------n
grc,οὐαί,,οὐαι,I-----------n
grc,οὐαί,,οὐαι,I-----------n
grc,οὐά,,Οὐα,I-----------n
grc,οὐά,,οὐα,I-----------n
grc,οὐδαμῶς,,Οὐδαμως,Df----------n
grc,οὐδαμῶς,,οὐδαμως,Df----------n
grc,οὐδείς,,Οὐδεις,Px-s---mn---i
grc,οὐδείς,,οὐδεις,Px-s---mn---i
grc,οὐδείς,,Οὐδεμια,Px-s---fa---i
grc,οὐδείς,,οὐδεμια,Px-s---fa---i
grc,οὐδείς,,Οὐδεμια,Px-s---fn---i
grc,οὐδείς,,οὐδεμια,Px-s---fn---i
grc,οὐδείς,,Οὐδεν,Px-s---na---i
grc,οὐδείς,,οὐδεν,Px-s---na---i
grc,οὐδείς,,Οὐδεν,Px-s---nn---i
grc,οὐδείς,,οὐδεν,Px-s---nn---i
grc,οὐδείς,,Οὐδενα,Px-s---ma---i
grc,οὐδείς,,οὐδενα,Px-s---ma---i
grc,οὐδείς,,Οὐδενι,Px-s---nd---i
grc,οὐδείς,,οὐδενι,Px-s---nd---i
grc,οὐδείς,,Οὐδενι,Px-s---pd---i
grc,οὐδείς,,οὐδενι,Px-s---pd---i
grc,οὐδείς,,Οὐδενος,Px-s---mg---i
grc,οὐδείς,,οὐδενος,Px-s---mg---i
grc,οὐδέ,,Οὐδ’,C-----------n
grc,οὐδέ,,οὐδ’,C-----------n
grc,οὐδέ,,Οὐδ’,Df----------n
grc,οὐδέ,,οὐδ’,Df----------n
grc,οὐδέ,,Οὐδε,C-----------n
grc,οὐδέ,,οὐδε,C-----------n
grc,οὐδέ,,Οὐδε,Df----------n
grc,οὐδέ,,οὐδε,Df----------n
grc,οὐδέποτε,,Οὐδεποτε,Df----------n
grc,οὐδέποτε,,οὐδεποτε,Df----------n
grc,οὐδέπω,,Οὐδεπω,Df----------n
grc,οὐδέπω,,οὐδεπω,Df----------n
grc,ῥοιζηδόν,,Ῥοιζηδον,Df-------p--i
grc,ῥοιζηδόν,,ῥοιζηδον,Df-------p--i
grc,οὐκέτι,,Οὐκετι,Df----------n
grc,οὐκέτι,,οὐκετι,Df----------n
grc,οὐκοῦν,,Οὐκουν,Df----------n
grc,οὐκοῦν,,οὐκουν,Df----------n
grc,οὖν,,Οὐν,Df----------n
grc,οὖν,,οὐν,Df----------n
grc,οὐ,,Οὐ,Df----------n
grc,οὐ,,οὐ,Df----------n
grc,οὗ,,Οὑ,Dq----------n
grc,οὗ,,οὑ,Dq----------n
grc,οὐ,,Οὐκ,Df----------n
grc,οὐ,,οὐκ,Df----------n
grc,οἷος,,Οἱᾳ,Pr-s---fd---i
grc,οἷος,,οἱᾳ,Pr-s---fd---i
grc,οἷος,,Οἱῳ,Pr-s---md---i
grc,οἷος,,οἱῳ,Pr-s---md---i
grc,οἷος,,Οἱῳ,Pr-s---nd---i
grc,οἷος,,οἱῳ,Pr-s---nd---i
grc,οἷος,,Οἱα,Pr-p---na---i
grc,οἷος,,οἱα,Pr-p---na---i
grc,οἷος,,Οἱα,Pr-p---nn---i
grc,οἷος,,οἱα,Pr-p---nn---i
grc,οἷος,,Οἱα,Pr-s---fn---i
grc,οἷος,,οἱα,Pr-s---fn---i
grc,οἷος,,Οἱαι,Pr-p---fn---i
grc,οἷος,,οἱαι,Pr-p---fn---i
grc,οἷος,,Οἱαις,Pr-p---fd---i
grc,οἷος,,οἱαις,Pr-p---fd---i
grc,οἷος,,Οἱαν,Pr-s---fa---i
grc,οἷος,,οἱαν,Pr-s---fa---i
grc,οἷος,,Οἱας,Pr-p---fa---i
grc,οἷος,,οἱας,Pr-p---fa---i
grc,οἷος,,Οἱας,Pr-s---fg---i
grc,οἷος,,οἱας,Pr-s---fg---i
grc,οἷος,,Οἱοι,Pr-p---mn---i
grc,οἷος,,οἱοι,Pr-p---mn---i
grc,οἷος,,Οἱοις,Pr-p---md---i
grc,οἷος,,οἱοις,Pr-p---md---i
grc,οἷος,,Οἱοις,Pr-p---nd---i
grc,οἷος,,οἱοις,Pr-p---nd---i
grc,οἷος,,Οἱον,Pr-s---ma---i
grc,οἷος,,οἱον,Pr-s---ma---i
grc,οἷος,,Οἱον,Pr-s---na---i
grc,οἷος,,οἱον,Pr-s---na---i
grc,οἷος,,Οἱον,Pr-s---nn---i
grc,οἷος,,οἱον,Pr-s---nn---i
grc,οἷος,,Οἱος,Pr-s---mn---i
grc,οἷος,,οἱος,Pr-s---mn---i
grc,οἷος,,Οἱου,Pr-s---mg---i
grc,οἷος,,οἱου,Pr-s---mg---i
grc,οἷος,,Οἱου,Pr-s---ng---i
grc,οἷος,,οἱου,Pr-s---ng---i
grc,οἷος,,Οἱους,Pr-p---ma---i
grc,οἷος,,οἱους,Pr-p---ma---i
grc,οἷος,,Οἱων,Pr-p---fg---i
grc,οἷος,,οἱων,Pr-p---fg---i
grc,οἷος,,Οἱων,Pr-p---mg---i
grc,οἷος,,οἱων,Pr-p---mg---i
grc,οἷος,,Οἱων,Pr-p---ng---i
grc,οἷος,,οἱων,Pr-p---ng---i
grc,οὐ,,Οὐχ,Df----------n
grc,οὐ,,οὐχ,Df----------n
grc,οὔπω,,Οὐπω,Df----------n
grc,οὔπω,,οὐπω,Df----------n
grc,οὐρανόθεν,,Οὐρανοθεν,Df----------n
grc,οὐρανόθεν,,οὐρανοθεν,Df----------n
grc,οὔτε,,Οὐτε,C-----------n
grc,οὔτε,,οὐτε,C-----------n
grc,οὔτε,,Οὐτε,Df----------n
grc,οὔτε,,οὐτε,Df----------n
grc,οὗτος,,Αὑται,Pd-p---fn---i
grc,οὗτος,,αὑται,Pd-p---fn---i
grc,οὗτος,,Αὑταί,Pd-p---fn---i
grc,οὗτος,,αὑταί,Pd-p---fn---i
grc,οὗτος,,Αὑτη,Pd-s---fn---i
grc,οὗτος,,αὑτη,Pd-s---fn---i
grc,οὗτος,,Οὑτοι,Pd-p---mn---i
grc,οὗτος,,οὑτοι,Pd-p---mn---i
grc,οὗτος,,Οὑτοί,Pd-p---mn---i
grc,οὗτος,,οὑτοί,Pd-p---mn---i
grc,οὗτος,,Οὑτος,Pd-s---mn---i
grc,οὗτος,,οὑτος,Pd-s---mn---i
grc,οὗτος,,Οὑτός,Pd-s---mn---i
grc,οὗτος,,οὑτός,Pd-s---mn---i
grc,οὗτος,,Ταυτῃ,Pd-s---fd---i
grc,οὗτος,,ταυτῃ,Pd-s---fd---i
grc,οὗτος,,Ταυτα,Pd-p---na---i
grc,οὗτος,,ταυτα,Pd-p---na---i
grc,οὗτος,,Ταυτά,Pd-p---na---i
grc,οὗτος,,ταυτά,Pd-p---na---i
grc,οὗτος,,Ταυτα,Pd-p---nn---i
grc,οὗτος,,ταυτα,Pd-p---nn---i
grc,οὗτος,,Ταυτά,Pd-p---nn---i
grc,οὗτος,,ταυτά,Pd-p---nn---i
grc,οὗτος,,Ταυταις,Pd-p---fd---i
grc,οὗτος,,ταυταις,Pd-p---fd---i
grc,οὗτος,,Ταυτας,Pd-p---fa---i
grc,οὗτος,,ταυτας,Pd-p---fa---i
grc,οὗτος,,Ταυτην,Pd-s---fa---i
grc,οὗτος,,ταυτην,Pd-s---fa---i
grc,οὗτος,,Ταυτης,Pd-s---fg---i
grc,οὗτος,,ταυτης,Pd-s---fg---i
grc,οὗτος,,Τουτῳ,Pd-s---md---i
grc,οὗτος,,τουτῳ,Pd-s---md---i
grc,οὗτος,,Τουτῳ,Pd-s---nd---i
grc,οὗτος,,τουτῳ,Pd-s---nd---i
grc,οὗτος,,Τουτ’,Pd-s---nn---i
grc,οὗτος,,τουτ’,Pd-s---nn---i
grc,οὗτος,,Τουτο,Pd-s---na---i
