got,us-beidan,,usbeidandam,V--pppand--w
got,us-beidan,,usbeidands,V--sppamn--s
got,us-beidan,,usbeida,V-1spia-----
got,usbeisneigs,,usbeisneiga,A--p---nap-s
got,usbeisneigs,,usbeisneiga,A--p---nnp-s
got,usbeisneigs,,usbeisneiga,A--s---fap-s
got,usbeisneigs,,usbeisneiga,A--s---fnp-s
got,usbeisneigs,,usbeisneiga,A--s---mnp-w
got,usbeisneigs,,usbeisneigai,A--p---mnp-s
got,usbeisneigs,,usbeisneigai,A--s---fdp-s
got,usbeisnei,,usbeisnei,Nb-s---fn---
got,us-bidan,,usbida,V-1spia-----
got,us-bliggwan,,usblaggw,V-1suia-----
got,us-bliggwan,,usblaggw,V-3suia-----
got,us-bliggwan,,usbliggwandans,V--pppama--w
got,us-bliggwan,,usbliggwandans,V--pppamn--w
got,us-bliggwan,,usbliggwands,V--sppamn--s
got,us-bliggwan,,usbluggwans,V--srppmn--s
got,us-bliggwan,,usbluggwun,V-3puia-----
got,us-braidjan,,usbraidida,V-1suia-----
got,us-braidjan,,usbraidida,V-3suia-----
got,us-braidjan,,usbraidida,V--prppna--s
got,us-braidjan,,usbraidida,V--prppnn--s
got,us-braidjan,,usbraidida,V--srppfa--s
got,us-braidjan,,usbraidida,V--srppfn--s
got,us-braidjan,,usbraidida,V--srppmn--w
got,us-bruknan,,usbruknodedun,V-3puia-----
got,us-bugjan,,usbauhtai,V--prppmn--s
got,us-bugjan,,usbauhtai,V--srppfd--s
got,us-bugjan,,usbauhta,V-1suia-----
got,us-bugjan,,usbauhta,V-3suia-----
got,us-bugjan,,usbauhta,V--prppna--s
got,us-bugjan,,usbauhta,V--prppnn--s
got,us-bugjan,,usbauhta,V--srppfa--s
got,us-bugjan,,usbauhta,V--srppfn--s
got,us-bugjan,,usbauhta,V--srppmn--w
got,us-bugjan,,usbauhtedi,V-3suoa-----
got,us-bugjan,,usbauhtedun,V-3puia-----
got,us-bugjan,,usbugjandans,V--pppama--w
got,us-bugjan,,usbugjandans,V--pppamn--w
got,us-bugjan,,usbugjands,V--sppamn--s
got,usdaudei,,usdaudei,Nb-s---fn---
got,usdaudei,,usdaudeins,Nb-p---fa---
got,usdaudei,,usdaudeins,Nb-p---fn---
got,us-daudjan,,usdaudei,V-2spma-----
got,us-daudjan,,usdaudida,V-1suia-----
got,us-daudjan,,usdaudida,V-3suia-----
got,us-daudjan,,usdaudida,V--prppna--s
got,us-daudjan,,usdaudida,V--prppnn--s
got,us-daudjan,,usdaudida,V--srppfa--s
got,us-daudjan,,usdaudida,V--srppfn--s
got,us-daudjan,,usdaudida,V--srppmn--w
got,us-daudjan,,usdaudidedeina,V-3puoa-----
got,us-daudjan,,usdaudjam,V-1ppia-----
got,us-daudjan,,usdaudjam,V-1ppma-----
got,us-daudjan,,usdaudjandans,V--pppama--w
got,us-daudjan,,usdaudjandans,V--pppamn--w
got,us-daudjan,,usdaudjands,V--sppamn--s
got,usdaudo,,usdaudo,Dn----------
got,usdauþs,,usdaudana,A--s---map-s
got,usdauþs,,usdaudo,A--s---fnp-w
got,usdauþs,,usdaudo,A--s---nap-w
got,usdauþs,,usdaudo,A--s---nnp-w
got,usdauþs,,usdaudoza,A--s---mnc-w
got,usdauþs,,usdaudozan,A--s---mac-w
got,us-dreiban,,usdreibandan,V--sppama--w
got,us-dreiban,,usdreibands,V--sppamn--s
got,us-dreiban,,usdreibiþ,V-3spia-----
got,us-dreiban,,usdribana,V--srppfn--s
got,us-dreiban,,usdribans,V--srppmn--s
got,us-dreiban,,usdribeina,V-3puoa-----
got,us-dreiban,,usdribun,V-3puia-----
got,us-driusan,,usdraus,V-1suia-----
got,us-driusan,,usdraus,V-3suia-----
got,us-driusan,,usdrusuþ,V-2puia-----
got,usdrusts,,usdrusteis,Nb-p---fn---
got,usfairina,,usfairina,A--s---mnp-w
got,usfairina,,usfairinans,A--p---map-w
got,usfairina,,usfairinans,A--p---mnp-w
got,usfairina,,usfairinona,A--p---nap-w
got,usfairina,,usfairinona,A--p---nnp-w
got,us-filhan,,usfilha,V-1spia-----
got,usfilh,,usfilha,Nb-p---na---
got,usfilh,,usfilha,Nb-p---nn---
got,usfilma,,usfilmans,A--p---map-w
got,usfilma,,usfilmans,A--p---mnp-w
got,usfilmei,,usfilmei,Nb-s---fn---
got,us-fraisan,,usfaifraisi,V-3suoa-----
got,usfulleins,,usfulleins,Nb-s---fn---
got,us-fulljan,,usfullei,V-2spma-----
got,us-fulljan,,usfulleiþ,V-2ppia-----
got,us-fulljan,,usfulleiþ,V-2ppma-----
got,us-fulljan,,usfulleiþ,V-3spia-----
got,us-fulljan,,usfullida,V-1suia-----
got,us-fulljan,,usfullida,V-3suia-----
got,us-fulljan,,usfullida,V--prppna--s
got,us-fulljan,,usfullida,V--prppnn--s
got,us-fulljan,,usfullida,V--srppfa--s
got,us-fulljan,,usfullida,V--srppfn--s
got,us-fulljan,,usfullida,V--srppmn--w
got,us-fulljan,,usfullidedi,V-3suoa-----
got,us-fulljan,,usfullidedun,V-3puia-----
got,us-fulljan,,usfulliþs,V--srppmn--s
got,us-fulljan,,usfulliþ,V--srppnn--s
got,us-fulljan,,usfulljada,V-1spip-----
got,us-fulljan,,usfulljada,V-3spip-----
got,us-fulljan,,usfulljaidau,V-1spop-----
got,us-fulljan,,usfulljaidau,V-3spop-----
got,us-fulljan,,usfulljais,V-2spoa-----
got,us-fulljan,,usfulljanda,V-1ppip-----
got,us-fulljan,,usfulljanda,V-2ppip-----
got,us-fulljan,,usfulljanda,V-3ppip-----
got,us-fulljan,,usfulljanda,V--sppamn--w
got,us-fulljan,,usfulljandins,V--sppamg--w
got,us-fulljan,,usfulljandins,V--sppang--w
got,us-fulljan,,usfulljando,V--sppana--w
got,us-fulljan,,usfulljando,V--sppann--w
got,us-fulljan,,usfullja,V-1spia-----
got,us-fullnan,,usfullnau,V-1spoa-----
got,us-fullnan,,usfullnoda,V-1suia-----
got,us-fullnan,,usfullnoda,V-3suia-----
got,us-fullnan,,usfullnodedeina,V-3puoa-----
got,us-fullnan,,usfullnodedi,V-3suoa-----
got,us-fullnan,,usfullnodedun,V-3puia-----
got,us-gaggan,,usgaggai,V-3spoa-----
got,us-gaggan,,usgaggaiþ,V-2ppoa-----
got,us-gaggan,,usgaggam,V-1ppia-----
got,us-gaggan,,usgaggam,V-1ppma-----
got,us-gaggan,,usgaggana,V--prppna--s
got,us-gaggan,,usgaggana,V--prppnn--s
got,us-gaggan,,usgaggana,V--srppfa--s
got,us-gaggan,,usgaggana,V--srppfn--s
got,us-gaggan,,usgaggana,V--srppmn--w
got,us-gaggan,,usgaggandam,V--pppamd--w
got,us-gaggan,,usgaggandam,V--pppand--w
got,us-gaggan,,usgaggandans,V--pppama--w
got,us-gaggan,,usgaggandans,V--pppamn--w
got,us-gaggan,,usgaggandan,V--sppama--w
got,us-gaggan,,usgaggandeins,V--pppafa--w
got,us-gaggan,,usgaggandeins,V--pppafn--w
got,us-gaggan,,usgaggandeins,V--sppafg--w
got,us-gaggan,,usgaggandein,V--sppafa--w
got,us-gaggan,,usgaggandein,V--sppafd--w
got,us-gaggan,,usgaggandei,V--sppafn--w
got,us-gaggan,,usgaggandin,V--sppamd--w
got,us-gaggan,,usgaggandin,V--sppand--w
got,us-gaggan,,usgaggandona,V--pppana--w
got,us-gaggan,,usgaggandona,V--pppann--w
got,us-gaggan,,usgaggando,V--sppana--w
got,us-gaggan,,usgaggando,V--sppann--w
got,us-gaggan,,usgaggands,V--sppamn--s
got,us-gaggan,,usgaggand,V-3ppia-----
got,us-gaggan,,usgaggan,V--srppna--s
got,us-gaggan,,usgaggan,V--srppnn--s
got,us-gaggan,,usgaggis,V-2spia-----
got,us-gaggan,,usgaggiþ,V-2ppia-----
got,us-gaggan,,usgaggiþ,V-2ppma-----
got,us-gaggan,,usgaggiþ,V-3spia-----
got,us-gaggan,,usgagg,V-2spma-----
got,us-gaggan,,usiddja,V-1suia-----
got,us-gaggan,,usiddja,V-3suia-----
got,us-gaggan,,usiddjedun,V-3puia-----
got,us-gaggan,,usiddjeduþ,V-2puia-----
got,us-gaggan,,uz-iddja,V-1suia-----
got,us-gaisjan,,usgaisiþs,V--srppmn--s
got,us-geisnan,,usgeisnodedum,V-1puia-----
got,us-geisnan,,usgeisnodedun,V-3puia-----
got,us-giban,,usgebeina,V-3puoa-----
got,us-giban,,usgibais,V-2spoa-----
got,us-giban,,usgibandans,V--pppama--w
got,us-giban,,usgibandans,V--pppamn--w
got,us-giban,,usgibands,V--sppamn--s
got,us-giban,,usgiband,V-3ppia-----
got,us-giban,,usgiban,V--srppna--s
got,us-giban,,usgiban,V--srppnn--s
got,us-giban,,usgiba,V-1spia-----
got,us-giban,,usgibis,V-2spia-----
got,us-giban,,usgibiþ,V-2ppia-----
got,us-giban,,usgibiþ,V-2ppma-----
got,us-giban,,usgibiþ,V-3spia-----
got,us-giban,,usgif,V-2spma-----
got,us-gildan,,usgildada,V-1spip-----
got,us-gildan,,usgildada,V-3spip-----
got,us-gildan,,usgildai,V-3spoa-----
got,us-gildan,,usgildiþ,V-2ppia-----
got,us-gildan,,usgildiþ,V-2ppma-----
got,us-gildan,,usgildiþ,V-3spia-----
got,us-gildan,,usguldan,V--srppna--s
got,us-gildan,,usguldan,V--srppnn--s
got,us-graban,,usgrabandans,V--pppama--w
got,us-graban,,usgrabandans,V--pppamn--w
got,us-graban,,usgrof,V-1suia-----
got,us-graban,,usgrof,V-3suia-----
got,usgrudja,,usgrudjans,A--p---map-w
got,usgrudja,,usgrudjans,A--p---mnp-w
got,us-gutnan,,usgutniþ,V-2ppia-----
got,us-gutnan,,usgutniþ,V-2ppma-----
got,us-gutnan,,usgutniþ,V-3spia-----
got,us-hafjan,,ushafanaizos,V--srppfg--s
got,us-hafjan,,ushafan,V--srppna--s
got,us-hafjan,,ushafan,V--srppnn--s
got,us-hafjan,,ushafei,V-2spma-----
got,us-hafjan,,ushafjandans,V--pppama--w
got,us-hafjan,,ushafjandans,V--pppamn--w
got,us-hafjan,,ushafjands,V--sppamn--s
got,us-hafjan,,ushofun,V-3puia-----
got,us-hafjan,,ushof,V-3suia-----
got,us-hafjan,,uz-hof,V-3suia-----
got,us-hahan,,ushaihah,V-3suia-----
got,ushaista,,ushaista,A--s---mnp-w
got,us-haitan,,ushaitandans,V--pppama--w
got,us-haitan,,ushaitandans,V--pppamn--w
got,us-hauhjan,,ushauheiþ,V-2ppia-----
got,us-hauhjan,,ushauhida,V-1suia-----
got,us-hauhjan,,ushauhida,V-3suia-----
got,us-hauhjan,,ushauhida,V--prppna--s
got,us-hauhjan,,ushauhida,V--prppnn--s
got,us-hauhjan,,ushauhida,V--srppfa--s
got,us-hauhjan,,ushauhida,V--srppfn--s
got,us-hauhjan,,ushauhida,V--srppmn--w
got,us-hauhjan,,ushauhido,V--srppfn--w
got,us-hauhjan,,ushauhido,V--srppna--w
got,us-hauhjan,,ushauhido,V--srppnn--w
got,us-hauhjan,,ushauhjada,V-1spip-----
got,us-hauhjan,,ushauhjada,V-3spip-----
got,us-hauhjan,,ushauhjaindau,V-1ppop-----
got,us-hauhjan,,ushauhjaindau,V-2ppop-----
got,us-hauhjan,,ushauhjaindau,V-3ppop-----
got,us-hauhnan,,ushauhnai,V-3spoa-----
got,us-hinþan,,ushanþ,V-1suia-----
got,us-hinþan,,ushanþ,V-3suia-----
got,us-hlaupan,,ushlaupands,V--sppamn--s
got,us-hrainjan,,ushraineiþ,V-2ppia-----
got,us-hrainjan,,ushraineiþ,V-2ppma-----
got,us-hrainjan,,ushraineiþ,V-3spia-----
got,us-hramjan,,ushramei,V-2spma-----
got,us-hramjan,,ushramidana,V--srppma--s
got,us-hramjan,,ushramidan,V--srppma--w
got,us-hramjan,,ushramidedeina,V-3puoa-----
got,us-hramjan,,ushramidedun,V-3puia-----
got,us-hramjan,,ushramiþs,V--srppmn--s
got,us-hramjan,,ushramjandans,V--pppama--w
got,us-hramjan,,ushramjandans,V--pppamn--w
got,us-hrisjan,,ushrisjaiþ,V-2ppoa-----
got,us-hulon,,ushuloda,V-3suia-----
got,us-kannjan,,uskannjaima,V-1ppoa-----
got,us-keinan,,uskeinand,V-3ppia-----
got,us-kiusan,,uskiusada,V-1spip-----
got,us-kiusan,,uskiusada,V-3spip-----
got,us-kiusan,,uskiusaiþ,V-2ppoa-----
got,us-kiusan,,uskiusa,V-1spia-----
got,us-kiusan,,uskusanai,V--prppmn--s
got,us-kiusan,,uskusanai,V--srppfd--s
got,us-kiusan,,uskusans,V--srppmn--s
got,us-kiusan,,uskusun,V-3puia-----
got,uskunþs,,uskunþa,A--p---nap-s
got,uskunþs,,uskunþa,A--p---nnp-s
got,uskunþs,,uskunþa,A--s---fap-s
got,uskunþs,,uskunþa,A--s---fnp-s
got,uskunþs,,uskunþa,A--s---mnp-w
got,uskunþs,,uskunþana,A--s---map-s
got,uskunþs,,uskunþ,A--s---nnp-s
got,uskunþs,,uskunþs,A--s---mnp-s
got,us-lagjan,,uslagida,V-3suia-----
got,us-lagjan,,uslagidedun,V-3puia-----
got,us-lagjan,,uslagjands,V--sppamn--s
got,us-lagjan,,uslagjand,V-3ppia-----
got,us-lagjan,,uslagjiþ,V-2ppia-----
got,us-lagjan,,uslagjiþ,V-2ppma-----
got,us-lagjan,,uslagjiþ,V-3spia-----
got,us-laisjan,,uslaisidai,V--prppmn--s
got,us-laisjan,,uslaisidai,V--srppfd--s
got,us-laubjan,,uslaubei,V-2spma-----
got,us-laubjan,,uslaubida,V-1suia-----
got,us-laubjan,,uslaubida,V-3suia-----
got,us-laubjan,,uslaubida,V--prppna--s
got,us-laubjan,,uslaubida,V--prppnn--s
